start	end	text
1495580	1498120	so to hone in on why the story ended up like this,
1498120	1500380	we're gonna have to explore how the show was made.
1500380	1502540	Monty Oum was the main creator of Ruby,
1502540	1505500	but it seems like he didn't do much of the writing himself.
1505500	1507500	In interviews, Monty and the rest of Rooster Teeth
1507500	1509500	have been up front that Monty's not that interested
1509500	1511300	in the writing part of making a show.
1511300	1513220	And we do stuff like writing characters
1513220	1515260	and storylines and stuff that he doesn't really,
1515260	1516420	I don't know if he's just not interested in it,
1516420	1518940	but he doesn't do it. He likes all the animation.
1518940	1521140	Monty was more of a visual storyteller
1521160	1523820	and seemed to prefer to have writers do the writing part,
1523820	1526240	which means the show has some other important creators,
1526240	1528080	Miles Luna and Kerry Shawcross.
1528080	1530740	Ruby is being, it's directed by Monty Oum,
1530740	1533880	uh, and then, uh, Monty, Kerry, and myself
1533880	1535220	are the lead writers for the show.
1535220	1537260	Kerry had done some editing and compositing work
1537260	1540100	on Red vs. Blue and Miles had done machinimating,
1540100	1542560	like the head bobbing to the recorded dialogue,
1542560	1543600	on season nine.
1543600	1546220	He then wrote 13 minutes worth of miniseries
1546220	1548060	and helped co-write season ten.
1548060	1550140	Fucking with Ruby was a lot of fun.
1550140	1551640	It was a lot of fun to make.
1551640	1553900	It was really scary because it was essentially
1553900	1557160	the first time that either of us had ever written anything.
1558020	1561120	Oh, I appear to have accidentally paused that clip.
1561120	1562320	Written anything.
1562320	1563820	On this scale. Yeah, on this scale.
1563820	1565580	On this scale, for sure, yeah.
1565580	1567820	There's a fourth really important team member
1567820	1570200	who often goes unmentioned even though he's in the credits
1570200	1572960	of Ruby from even the first trailer, Shane Neuville.
1572960	1574340	He was a close friend of Monty's
1574340	1576380	and the two collaborated quite a lot on stuff.
1576380	1578040	He'd worked with him on the animated parts
1578040	1579040	of Red vs. Blue.
1579080	1582500	Monty or Shane will choreograph fights
1582500	1583780	or whatever sequences.
1583780	1585580	And he's made some great stuff on his own.
1585580	1589120	Monty first came up with some of the basic concepts for Ruby
1589120	1591120	while eating in an IHOP with Shane.
1591120	1593040	He doesn't get credited very often for his role
1593040	1594220	in the making of the series,
1594220	1596720	but some of the best animated moments were made by him.
1596720	1598880	So Monty came up with the basic ideas
1598880	1601060	for Ruby's world and characters and story
1601060	1603100	and then brought on Kerry and Miles as writers
1603100	1604560	and Shane as another animator.
1604560	1606300	The kind of thing we want to deliberate on
1606320	1609240	and put more thought into is, like, the plot and character.
1609240	1610620	And that's the stuff that Miles and Kerry's
1610620	1611620	been helping me with.
1611620	1613000	So, like, um...
1613000	1615500	Monty, Kerry, and Miles appear to have worked together
1615500	1618160	to come up with a basic outline of the plot and setting,
1618160	1619460	but most importantly for Monty,
1619460	1621380	the action sequences that were going to happen
1621380	1622880	and when in the story they happened,
1622880	1625140	and then Monty, Shane, and maybe a few others
1625140	1627180	went off to start work on the action scenes,
1627180	1629260	in doing so crafting some of the most cool
1629260	1631440	and elaborate action sequences ever made.
1631440	1633900	Meanwhile, the writers and the rest of the animation team
1633900	1635600	put together the rest of the scenes.
1635620	1637500	Eventually the three of us all decided on
1637500	1640780	a few set rules and characters and, um,
1640780	1642700	story ideas that we wanted to stick to.
1642700	1646040	Monty's working on, like, action and, like,
1646040	1648340	the design and the look of the show
1648340	1652080	and he kind of had us go off and start writing,
1652080	1653960	uh, the first episode.
1653960	1655720	Yeah. This division of work does seem
1655720	1657140	to make sense on the surface.
1657140	1659020	However, something Miles is being nice
1659020	1661140	and not mentioning is that sometimes Monty
1661140	1664680	would just disappear and then come up with new characters,
1664680	1666760	story elements, and action sequences
1666760	1669520	which the writers would then suddenly have to make room for
1669520	1671480	in their script. More on that later,
1671480	1673060	but for now, generally speaking,
1673060	1674820	Monty and Shane did the fights,
1674820	1676360	Kerry and Miles wrote the words,
1676360	1678240	and another team of animators put together
1678240	1679360	the non-action scenes.
1679360	1680900	The three of us would have a lot of meetings
1680900	1683620	and collaborate on the show to the point where
1683620	1685860	I just started coming up with the broad strokes eventually
1685860	1687160	and they would work. They had pretty much written
1687160	1688880	the book or the bulk of the show.
1688880	1690340	So in Monty's own words,
1690340	1692760	the bulk of the show is written by these writers.
1692760	1694340	To a certain extent, it's a bit like
1694340	1696800	if Dead Fantasy was a full animated series
1696800	1698620	with writers hired to connect the dots
1698620	1700800	and explain and justify the fights that were happening.
1700800	1702500	So there's a lot of good places to start
1702500	1704420	when analyzing the show's writing process,
1704420	1706020	but the best place is probably
1706020	1707520	the very beginning of the show.
1707520	1709480	I know, right? I'm a genius.
1709480	1711940	The opening of RWBY really doesn't set up
1711940	1714180	the story too well, but it does set up
1714180	1716140	the writing problems we'll go on to see
1716140	1718060	throughout the story in a useful way.
1718060	1720180	RWBY begins with a very simplistic-looking
1720180	1722860	introductory animation explaining the basic setting
1723540	1725920	with the slight problem that it doesn't actually
1725920	1726960	do that at all.
1726960	1728800	All it actually says is there's man
1728800	1731220	and also dangerous monsters that want to eat them up
1731220	1733520	called Grimm, as in Grimm's fairy tales,
1733520	1736180	which is kind of cute, and then man discovered dust,
1736180	1738440	a magical substance, well, magical-ish.
1738440	1740180	We'll get to that later, which can be used
1740180	1742680	to defeat them in some vague way.
1742680	1746780	This power was appropriately named Dust.
1746780	1748520	Why is that an appropriate name?
1748520	1749620	Hang on.
1749620	1753620	Man born from dust was strong, wise, and resourceful.
1753620	1756260	Okay, so it's called Dust because we, like,
1756260	1760640	came from dust, man, and that's the intro.
1760640	1762520	You'd think they'd explain a little bit more
1762520	1764940	about the world itself or what the setting is like,
1764940	1766560	and as they zoom out on a world map,
1766560	1769400	you briefly see four castles, so what's going on there?
1769400	1771440	Are they countries? But before you can be told
1771440	1773240	anything more important than dust,
1773240	1774860	they evaporate and we transition
1774860	1776520	to the first real scene of the story.
1776520	1778020	The intro doesn't share information,
1778020	1780260	which might have been really good to know going in
1780260	1783100	so people aren't confused when it suddenly comes up later.
