start	end	text
1535160	1536660	I don't really care what you think about them.
1536660	1539160	Day one is kind of a walk in the park.
1539160	1541160	You even have enough leeway to take a walk
1541160	1542160	in some of the parks.
1542160	1544160	You get used to the basic mechanics,
1544160	1546660	buy and eat some food, progress the story a little,
1546660	1548160	and meet some of the other characters,
1548160	1549660	and at the end you realize that a plague
1549660	1551160	might be about to hit.
1551160	1553660	If you manage to survive day one and complete the quest,
1553660	1554660	well, congratulations.
1554660	1556160	You've done better than most players,
1556160	1558160	but the real game hasn't started yet.
1558160	1560660	Day two is the next big hurdle,
1560660	1562660	and even less people make it past that.
1562660	1565160	The Bachelor's day two is where players will decide
1565160	1566660	if this game is for them or not,
1566660	1568160	and the drop-offs in terms of achievements
1568160	1569660	demonstrate this pretty well.
1569660	1571660	You'll know if the game is something you're going
1571660	1573660	to try to continue with after this,
1573660	1575160	so you make it to bed on time
1575160	1576660	with a decent amount of money prepared
1576660	1578160	in case you need to buy more things
1578160	1580160	and with all your meters sufficiently handled.
1580160	1582160	Maybe everyone's warnings about how hard this game is
1582160	1583660	were sufficient to prepare you,
1583660	1585160	and you've got this in the bag now.
1585160	1587160	♪ ♪
1587160	1590660	On the morning of day two, prices rise tenfold.
1590660	1592160	The money you started the game with
1592160	1596160	is no longer enough to buy a single delicious egg.
1596160	1598160	The plague hasn't properly hit yet,
1598160	1600160	but word's got out there's an outbreak coming
1600160	1602660	and people are stockpiling food and medicine.
1602660	1604660	Not only is being able to afford food
1604660	1607660	suddenly a much more pressing question than you expected,
1607660	1609160	any food you do have on you
1609160	1611160	doesn't seem like a good idea to eat.
1611160	1613660	I mean, that's a lot of money you're holding.
1613660	1615160	To make matters worse,
1615160	1616660	the town's governor, Alexander Saburov,
1616660	1618660	won't agree to do anything about the plague
1618660	1620660	because he'll be seen to be overstepping the mark
1620660	1622160	if the other rulers of the town
1622160	1623660	don't agree on there being one.
1623660	1625160	So a plague is starting,
1625160	1627660	but no one with the power to take proper action
1627660	1630160	will help because everyone has their own agenda.
1630160	1631660	So you spend a good deal of the day
1631660	1633160	with your hunger rising
1633160	1634660	and no sure way to solve it
1634660	1636160	because your money is worthless now
1636160	1638160	running around trying to find enough proof
1638160	1639660	to get all three of these groups
1639660	1641160	to agree there is a plague
1641160	1642660	and to give Saburov the power
1642660	1644160	to start making emergency orders.
1644160	1647160	Your main quest is getting these warring factions
1647160	1650160	to agree that the obvious problem exists.
1650160	1652660	Along the way, you pick up two side quests.
1652660	1655160	In one of them, you meet up with a former buddy of yours,
1655160	1656660	Andrei Stamatin, and upon agreeing
1656660	1659160	that the shits hit the fan, or rather the town,
1659160	1661160	you decide to get out while you can,
1661160	1663160	but Andrei won't leave without his brother Peter
1663160	1664660	who doesn't want to leave that much,
1664660	1667160	but Saburov, the guy who will get emergency powers
1667160	1669160	anytime soon, bears a long-standing grudge
1669160	1671160	against Peter which will probably lead
1671160	1673160	to him getting killed once that happens.
1673160	1674660	And this isn't unfounded, by the way.
1674660	1677660	When Saburov does get emergency powers later in the game,
1677660	1680160	he uses them to try to get Peter killed.
1680160	1682160	So you need to get proof this is the case
1682160	1683660	to get Peter to agree to leave with you both,
1683660	1685160	which you get from talking to Maria Kane,
1685160	1687160	Simon's niece, about this issue.
1687160	1690160	However, if you tell her why you need to know this,
1690160	1692160	she intervenes and prevents either of them
1692160	1694160	from leaving, failing the quest.
1694160	1696660	Unbeknownst to you, Maria needs these guys
1696660	1699660	in the town for her own reasons, so don't do that.
1699660	1701160	So you go to give this information to Peter.
1701160	1702660	Ah, fuck!
1702660	1704160	This is an actual recording
1704160	1705660	of the first time I saw this statue.
1705660	1707660	You can see in the footage that I freeze up.
1707660	1709160	Like, it's terrifying.
1709160	1711660	This is the second game ever to jump scare me
1711660	1713660	with a fucking still object.
1713660	1715160	It's genius.
1715160	1716660	I can't wait to show you the other one sometime.
1716660	1718160	That one's great, too.
1718160	1719660	You know which one I'm talking about.
1719660	1722160	You all agree to meet at the train station at 10 p.m.,
1722160	1724160	so you're starving and the town sucks,
1724160	1726160	but at least you have an escape plan now.
1726160	1727660	The second side quest is called
1727660	1729160	The House of the Living.
1729160	1730660	Several of the town's more charitable people
1730660	1732160	have decided to establish a shelter
1732160	1733660	for when the epidemic hits,
1733660	1735160	and they each give you money to buy some food
1735160	1738160	for the shelter before the prices rise any further.
1738160	1740160	I will make the purchases.
1740160	1745160	I have to do a lot of walking today anyway.
1745160	1748160	Ah.
1748160	1749660	The money they give you is not enough
1749660	1751160	to buy all the food they want,
1751160	1754160	so you actually have to use whatever spare money you have
1754160	1756160	or sell some of your items to afford this.
1756160	1758160	You give up all your remaining money
1758160	1761160	and items to get food you also need
1761160	1762660	just to give it away,
1762660	1764660	and you have to watch your hunger go up
1764660	1767160	and your time go down as you rush around
1767160	1769660	trying to find the stores with any bread or meat left.
1769660	1771160	When you get it all,
1771160	1772660	you're told the location of the shelter
1772660	1774160	so you can deliver it.
1774160	1775660	Let's just break this down.
1775660	1779660	Part of a quest on a day when food is incredibly scarce
1779660	1782660	involves carrying a ton of food somewhere
1782660	1784160	and not eating it.
1784160	1786660	It's actual torture running around
1786660	1788160	watching that hunger meter go up
1788160	1790660	and not knowing how you're going to resolve it
1790660	1792660	even though you're technically holding a solution
