start	end	text
1933520	1936880	It would be an error to assume a shared cause there.
1936880	1940960	Correlation does not imply causation, is the saying.
1940960	1945040	Now, in addition to assuming a shared cause when there is not one,
1945040	1949600	another common mistake here is to ignore a shared cause when there is one.
1949600	1952240	For example, when considering arm and leg length
1952240	1954960	to ignore the underlying biological growth
1954960	1959600	and assume that legs are getting longer because arms are, or vice versa.
1959600	1963600	There are lots of different ways to misrepresent correlations, basically.
1963600	1968800	I agree with Gould when he writes the invalid assumption that correlation implies cause
1968800	1974240	is probably among the two or three most serious and common errors of human reasoning.
1974240	1978800	Anyway, one result of us calculating the correlation between arm and leg lengths
1978800	1981920	is that we have simplified the data somewhat.
1981920	1987520	The strong correlation between the two variables means we can basically express them as one,
1987600	1991520	so long as we don't mind losing a little information along the way.
1991520	1994000	But what if instead of just two variables,
1994000	1999680	we wanted to compare correlations between the size of, say, 50 different body parts?
1999680	2003200	Plotting two measurements in a graph is fairly easy.
2003200	2007680	With the addition of a third measurement, though, things start getting a little trickier.
2007680	2012320	This figure from the Mismeasure of Man, where Gould introduces head measurements into the mix,
2012320	2016320	needs another dimension in order to convey the information.
2016320	2020320	And with more variables added in, the data quickly gets too complex
2020320	2023040	to display with a mere three dimensions.
2023040	2025760	And this brings us to factor analysis.
2025760	2029680	Similar to how we simplified arm and leg length to a single dimension,
2030240	2035440	factor analysis can be used to reduce a complex system of correlated variables
2035440	2038880	to a smaller number of underlying factors.
2038880	2043360	And you might find that just a few underlying factors explain the vast majority of the
2043360	2046480	variations in a larger number of variables.
2046480	2051440	And furthermore, you could identify which factor explained the majority of the variation.
2052080	2055760	I won't be going into the exact specifics of how factor analysis works.
2056480	2061040	I couldn't if I wanted to, to be honest, but this is basically how it is used.
2061040	2062240	To quote Gould again,
2062240	2067680	factor analysis is a mathematical technique for reducing a complex system of correlations
2067680	2069280	into fewer dimensions.
2069840	2074080	So you might be wondering, what does all this have to do with intelligence?
2074080	2080160	Well, factor analysis is how psychologist Charles Spearman came up with the concept of the G factor.
2080720	2085600	Spearman looked at a big mass of data showing that people scores on various intelligence tests
2085600	2089760	were positively correlated, carried out a little factor analysis,
2089760	2093920	and identified the most important underlying statistical factor.
2093920	2097360	He then called this G, or general intelligence.
2097360	2103840	So this G is the underlying general mental ability that we are supposedly measuring with IQ tests.
2103840	2107440	However, there are a few problems with this G factor.
2107440	2110000	One is, as the bell curve itself points out,
2110000	2114800	that it's based on statistical analysis rather than direct observation.
2114800	2120000	We are inferring its existence from the data rather than measuring it directly, basically.
2120000	2123280	It is the result of a particular statistical method.
2124000	2128000	Secondly, simplifying the majority of the data down to a single factor
2128000	2131200	can actually obscure a lot of useful information.
2131200	2135760	What if the data shows that people who do well on tests of numerical ability
2135760	2139280	tend to do well on other tests of numerical ability,
2139280	2142320	and people who do well on tests of their language ability
2142320	2146000	tend to do better on other tests of language ability?
2146000	2151120	We can imagine two people who are determined to be statistically as smart as each other,
2151120	2154880	but who excel in completely different areas, right?
2154880	2157600	And there are several different intelligence theories
2157600	2160720	identifying different clusters of mental abilities.
2160720	2164320	Verbal, logical, spatial, mathematical, whatever else.
