start	end	text
1493160	1495560	lots of the game is about watching Adam Jensen
1495560	1498200	make his own choices without the player's control.
1498200	1503000	♪♪
1503000	1505280	During the first level at the manufacturing plant,
1505280	1506520	while you're making your way through
1506520	1508160	or past the gang that has occupied it,
1508160	1509800	there are hostages you can try to save,
1509800	1511360	and there's also a climactic standoff
1511360	1512960	with Zeke Sanders, the ringleader,
1512960	1514440	who has a hostage at gunpoint.
1514440	1516480	You can trigger a shootout where he kills the hostage
1516480	1518120	and then attacks you, but if you're quick enough,
1518120	1520560	you can take him out first and the hostage survives.
1520560	1522280	You can also just let him go.
1522280	1523720	This will cause the hostage to be killed
1523720	1525480	in the crossfire during his escape,
1525480	1528040	but you can actually talk him into letting her go
1528040	1529600	and just walking out.
1529600	1531320	One of the hostages you can save earlier
1531320	1532680	is this woman's husband.
1532680	1534000	If you saved both of them,
1534000	1535800	they feel indebted to you and tell you
1535800	1537680	to catch up with them later at their place.
1537680	1539840	You're a true hero, man.
1539840	1541920	I'll find some way to repay this, I swear.
1541920	1544320	If you do, they give you the address of an arms dealer
1544320	1545960	and get him to give you a discount.
1545960	1547880	This is a really neat little side story
1547880	1549760	that ties into the player's actions.
1549760	1551480	The discount isn't even that useful
1551480	1553000	for reasons we'll explore later,
1553000	1555440	and these characters don't do anything else afterwards,
1555440	1557040	but you don't need any wider effects
1557040	1558640	than that for this to work.
1558640	1561480	I can never thank you enough for what you did.
1561480	1563760	The fun here comes from feeling briefly
1563760	1565320	that you're tangibly involved
1565320	1568000	in two tiny little digital lives,
1568000	1569320	that the things you're doing
1569320	1571880	and how you do them can make a difference.
1571880	1576200	This side quest is genuinely really nice.
1576200	1578880	However, it's also the best you're getting.
1578880	1580680	When it comes to the main story,
1580680	1582760	the thing you're focusing on for most of the game,
1582760	1585600	the player has little to no freedom or control.
1585640	1587160	You get to choose the in-flight meal,
1587160	1589120	but the plane's on autopilot, and oh, no,
1589120	1591040	a metaphor for the direction the story's taking.
1591040	1593840	The actual story of the manufacturing plant level
1593840	1595640	is about Adam walking in on a hacker
1595640	1597960	going after the company's sensitive data,
1597960	1600360	and I say Adam here, not the player,
1600360	1601840	because once you reach the door,
1601840	1604280	you're forced to watch him immediately get seen
1604280	1606080	by the hacker and watch him get hacked
1606080	1608200	by a double hacker and then fail
1608200	1610000	to stop the hacker shooting himself.
1610000	1612000	Help me.
1612000	1615240	♪♪
1615280	1616800	This is an important story moment
1616800	1618800	they thought would be really cool, you see,
1618800	1621000	so the player's ability to interact with it
1621000	1622480	needed to take a back seat.
1622480	1625320	You don't get to decide what to do about the hacker.
1625320	1627520	You get to watch a movie.
1627520	1629080	Patch me to Seraph now.
1629080	1633080	♪♪
1633080	1634320	Oh, yeah, this is great.
1634320	1637000	This could have been an engaging gameplay sequence.
1637000	1638920	The player could have been able to knock them out
1638920	1640360	using stealth or grab them
1640360	1641960	before they managed to shoot themselves
1641960	1643920	and only get this outcome if they were too slow
1643920	1645240	and failed to stop them.
1645240	1647600	You know, like that thing they do a few minutes later.
1647600	1649560	Just do this but for the part of the story
1649560	1651000	that actually matters.
1651000	1653520	This would give the player a sense of direct interaction
1653520	1655160	with the major events of the plot.
1655160	1657360	The story wouldn't even need to change too much.
1657360	1658960	Sure, this character dying here
1658960	1661680	probably seems too important at first glance
1661680	1663960	since the next quest involves breaking into the morgue
1663960	1666400	of a police station to recover his brain computer
1666400	1668120	from his body, but what if,
1668120	1669800	even if you knocked him out,
1669800	1672680	he mysteriously turned up dead in police custody?
1672680	1675080	This would actually enhance the sense of a conspiracy
1675080	1677240	while also making the player feel like
1677240	1678520	they were involved in it.
1678520	1680320	Instead of being, how dare the police
1680320	1682800	not give my tech startup complete access
1682800	1685360	to a corpse they just recovered five minutes ago,
1685360	1687240	it would be, holy shit, they're in on it.
1687240	1688240	They killed him.
1688240	1689760	We can't let them get away with this.
1689760	1690760	Ooh, hang on.
1690760	1692080	Can we just talk about the design
1692080	1693440	of this room for a second?
1693440	1695120	It's built so you can see the hacker
1695120	1697000	when you come in through the frosted glass,
1697000	1698520	but you can't, like, distract him
1698520	1699960	or come in through another route
1699960	1701720	or shoot him through the glass
1701720	1703160	or get his attention in any way.
1703160	1705160	You just have to watch him playing this animation
1705160	1707400	until you trigger the cutscene by going through the door.
1707400	1709200	You can even see there's another way in,
1709200	1711680	but you can't get over this stuff to get behind him.
1711680	1714520	What's kind of insulting is they put an invisible wall here
1714520	1716560	so you can't climb over it when you can climb over
1716560	1718640	the stuff that's the same height right next to it.
1718640	1719920	It's like they went out of their way
1719920	1721640	to make it as obvious as possible
1721640	1724600	that you have no choice except to come in through this room
1724600	1726560	this one way and trigger the cutscene.
1726560	1729160	Instead of giving you a reasonable amount of control,
1729160	1731440	the game makes increasingly awkward attempts
1731440	1734040	to make you feel like you're making more choices
1734040	1735240	than you actually are.
1735240	1737560	After the standoff, the cops have alternate lines
1737560	1740200	of dialogue for almost every specific big thing
1740200	1741680	that happened at the factory.
1741680	1743920	If Sanders got away, if you killed him,
1743920	1745680	if you saved the hostages or not,
1745680	1747800	they all instantly know and have thoughts
1747800	1750280	about every major thing you just did.
1750280	1752600	Diffusing that bomb was some quick work.
1752600	1753960	You should get a commendation.
1753960	1756400	You have no idea how quickly I diffused the bomb.
1756400	1758360	You weren't there.
1758360	1760080	God damn!
1765080	1767240	Nice job securing the plant.
