start	end	text
5263060	5264060	to whatever side you're on,
5264060	5266060	they're out here blowing stuff up for you.
5266060	5267560	If you didn't deal with the Khans earlier
5267560	5269560	in some form or another, you have to fight them here,
5269560	5271060	and if you're fighting for Caesar,
5271060	5272560	they genuinely do turn up and help you out.
5272560	5273560	It's pretty cool.
5273560	5275060	The end game goes out of its way
5275060	5278060	to feel like the culmination of lots of choices you've made.
5278060	5279560	Although it is a bit of a steamroll
5279560	5282060	if you recruited everyone you could for the NCR,
5282060	5284060	that feels good too since it's a reward
5284060	5285060	for the work you did.
5285060	5286560	In any of the three main story paths
5286560	5288560	that end up siding against the Legion here,
5288560	5290560	you eventually fight your way to their main camp
5290560	5292060	where their commander is waiting.
5292060	5294560	Legate Lanius has been talked about for the whole game
5294560	5296060	as a ruthlessly dedicated leader
5296060	5297560	and incredibly dangerous fighter,
5297560	5299060	and he genuinely does command you
5299060	5300560	if you side with the Legion,
5300560	5302060	but the buildup to actually fighting him
5302060	5304060	after all this time is really cool and tense.
5304060	5307060	Before the final battle, he engages you in conversation.
5307060	5308060	You again.
5308060	5313560	♪♪
5313560	5315560	-♪♪
5315560	5317060	-♪♪
5317060	5318560	Okay, so maybe we should try talking.
5318560	5320560	An envoy of Vegas,
5320560	5322560	yet you carry yourself for battle.
5322560	5327560	If so, you cannot truly be of that city of cowards.
5327560	5330060	Oh, man, his voice is so good. He's so cool.
5330060	5332560	Lanius seems completely unwilling to back down,
5332560	5335060	so totally invested in victory at any cost
5335060	5336560	that he'd rather die than give up.
5336560	5339060	Even Caesar's death isn't enough to deter him.
5339060	5340560	If you try to talk him out of fighting,
5340560	5342060	he's very resistant.
5342060	5344060	Lanius' entire system of morality
5344060	5346560	is so different from yours that you can't just say,
5346560	5348060	no, please don't be bad.
5348060	5349560	To talk him out of a fight,
5349560	5351060	you have to pick choices
5351060	5353060	that actually convince him of something.
5353060	5355560	You can point out that even if he wins,
5355560	5358060	the sheer size of the Western territory
5358060	5361060	makes controlling both it and the East far too difficult
5361060	5363060	and would eventually doom the Legion as a whole.
5363560	5365560	Hoover Dam is but a place.
5365560	5368560	I will not have it be the gravestone of the Legion,
5368560	5371060	whether quickly or, as you describe,
5371060	5373060	slowly by attrition.
5373060	5376060	This is fascinating because it's based in actual history too.
5376060	5377560	One of the real Roman Empire's problems
5377560	5380060	was that it was too big to effectively control
5380060	5382560	without falling apart, and eventually it split in two.
5382560	5384060	There are other ways out too,
5384060	5386560	like using bluff to convince him there's a trap up ahead
5386560	5388560	or even using barter to convince him
5388560	5390060	of the lack of supply lines.
5390060	5392060	The multiple different ways of convincing him
5392060	5393560	is a really nice way of rewarding players
5393560	5395060	who approach the game differently.
5395060	5397060	I genuinely can't believe that they managed
5397060	5399560	to make barter one of the most useful skills in the game.
5399560	5402060	Lanius fulfills a real mechanical challenge
5402060	5404060	both in dialogue or if you fight him,
5404060	5407060	but he still manages to make sense as a person.
5407060	5409560	Even if you have 100 speech, after convincing him,
5409560	5411060	you can still say the wrong thing
5411060	5412560	and make him attack you again anyway.
5412560	5415060	This final big conversation of the game
5415060	5416560	feels super cinematic.
5416560	5418560	It's such a cool finale to the story,
5418560	5420060	made even cooler by the knowledge
5420060	5421560	that if you'd made different choices,
5421560	5423560	he'd be the guy you answered to
5423560	5425560	while you fought across the dam in the other direction.
5425560	5428060	Despite being really just a series of speech checks
5428060	5429560	in a dialogue tree,
5429560	5432060	the quality of the execution of this final encounter
5432060	5433560	makes this last conversation
5433560	5436060	feel like a real argument with a real person.
5436060	5437560	Then if you're independent,
5437560	5439060	you can throw the NCR general off the dam.
5439060	5441060	Ah!
5441060	5444060	♪ Play it again ♪
5444060	5447060	♪ My Johnny ♪
5447060	5449060	As of today, it's been ten years
5449060	5450560	since Fallout New Vegas was released.
5450560	5452060	Well, not literally today.
5452060	5454060	I wanted this video out on the day of the anniversary,
5454060	5455060	but come on, it's me.
5455060	5456560	We all knew that wasn't gonna happen.
5456560	5459060	My producer Kat carved an NCR Ranger pumpkin
5459060	5461060	back when we thought we were gonna get this out in October.
5461060	5463060	It's not looking so good right now to be honest.
5463060	5465060	It's one of these very special games
5465060	5467560	where there's tons of choices you could plausibly make
5467560	5469060	for how to resolve the main quest
5469060	5471060	and so many other side quests
5471060	5472560	with tons and tons of different endings
5472560	5474560	for how you interacted with every major faction,
5474560	5477560	and the amount of variation is fantastic by itself,
5477560	5479060	but when it really comes down to it,
5479060	5481560	its real success is that it makes those choices
5481560	5483560	so interesting and compelling
5483560	5486560	that I enjoy making choices I made already
5486560	5488560	just to see them play out again,
5488560	5490560	and sure, maybe graphically it's showing its age.
5490560	5492060	There's some bugs here and there,
5492060	5493560	and it has some issues getting running
5493560	5495560	on Windows 10 and high refresh rate monitors,
5495560	5498060	but when a game has this much to say for itself,
5498060	5500060	it manages to stay timeless.
5500060	5502060	This game really gives me hope in a way.
5502060	5504560	It's proof that games like this can exist,
5504560	5506560	and I can't wait for there to be another one like it.
5506560	5508560	I genuinely don't understand
5508560	5510560	how they made this game in 18 months.
5510560	5512560	One of the most magical things about New Vegas
5512560	5514060	is that even when it was done
5514060	5515560	and the developers could have moved on,
5515560	5516560	some of them didn't.
5516560	5518560	People like lead developer Josh Sawyer
5518560	5520060	have continued to be active.
5520060	5521560	Sawyer's been responding to questions
5521560	5523060	about the game on Twitter and Tumblr
5523060	5524560	for years after the game's release,
5524560	5527060	even now, in fact, justifying his decisions,
5527060	5528560	taking and responding to criticism,
5528560	5530060	going into detail about what went
5530060	5531560	into the development process,
5531560	5533060	doing charity streams where apparently he said
5533060	5535060	I was reading way too much into that smirk
5535060	5537060	that one time, and yeah, I really fucked up there.
5537060	5539060	What a dumb mistake to make. I'm so sorry.
5539060	5541060	I don't know. Maybe this is a bit naive,
5541060	5542560	a bit of a wishy-washy statement,
5542560	5546060	but New Vegas is great because at every given moment,
5546060	5548560	it feels like a game made by a bunch of people
5548560	5550560	who would happily spend ten years
5550560	5552560	answering questions about it in their spare time.
5552560	5555060	You know, I've never sat down and tried to figure out
5555060	5557560	what I think the best games ever are,
5557560	5559560	but I know for a fact that Fallout New Vegas
5559560	5561060	is my favorite game,
5561060	5562560	and it has been for a long time.
5562560	5564060	Honestly, I'm kind of getting bored
5564060	5566060	of waiting for other games to come along and beat it,
5566060	5568060	so, um, I guess for now,
5568060	5569560	I'm willing to say that Fallout New Vegas
5569560	5571060	is the best game of all time.
5571060	5572060	Let's start a new list right now.
5572060	5573560	Here it is, number one,
5573560	5576060	and I'm gonna update this with every game
5576060	5578560	that I ever mention in any of my videos from now on
5578560	5580560	so eventually we can have a list of every game
5580560	5583060	from best to worst since I'm gonna be doing this forever
5583060	5584060	and I will never die.
5584060	5585060	So there we have it.
5585060	5586560	Fallout New Vegas is objectively
5586560	5588060	the best game of all time,
5588060	5590560	and for that it gets my highest score ever,
5590560	5592060	84 out of 100.
5592060	5593560	It's been ten years,
5593560	5595560	but it honestly feels like it just got here.
5595560	5597560	Fallout New Vegas might sometimes
5597560	5599060	run out of memory and crash,
5599060	5600560	but that's only because there's so many moments
5600560	5602060	worth remembering.
5602060	5603560	Oh, my God, I left that in the script.
5603560	5606560	["Spring Days"]
5606560	5609560	["Spring Days"]
5609560	5612560	["Spring Days"]
5612560	5615560	["Spring Days"]
5615560	5618560	["Spring Days"]
5618560	5620560	Oh, thanks for watching all the way through, folks.
5620560	5622560	Um, I had a really good time making this video.
5622560	5625060	It's, uh, really nice getting to just gush about
5625060	5627560	how much I love a thing that is really close to my heart.
5627560	5629560	I'm sorry that I haven't made that many videos this year.
5629560	5632560	I meant to make more, but it's been a really tough year.
5632560	5635060	Um, I had a few projects that required me
5635060	5638060	to fly out to interview people and stuff like that,
5638060	5640560	and they all had to be cancelled when COVID happened
5640560	5642560	and people started getting sick,
5642560	5645060	so that's–it's not been ideal.
5645060	5648560	I got pretty sick too, but I don't think it was the virus.
5648560	5649560	I think it was something else.
5649560	5651560	God, even though the video's finished now,
5651560	5653060	there are so many things I'm like,
5653060	5654060	oh, I should have mentioned this.
5654060	5656060	Like, there's, like, so much stuff.
5656060	5658560	Like, the way they reworked how guns work,
5658560	5660560	uh, the way damage has been changed,
5660560	5662560	the reintroduction of damage threshold,
5662560	5664060	all that stuff. I mean, there's so many even, like,
5664060	5665560	really tiny things that really stick out to me.
5665560	5667560	Like, if Wild Wasteland is turned on,
5667560	5669560	then in the credits of New Vegas, uh,
5669560	5671560	Dead Money, the name of one of the DLCs,
5671560	5672560	is just Dead Monkey.
5672560	5675560	Like, just weird, cute little things like that
5675560	5676560	just constantly.
5676560	5677560	It's just really good.
5677560	5679560	Have you figured out that I like this game yet?
5679560	5681060	I have a couple of videos
5681060	5683060	that are really close to being finished.
5683060	5684560	In fact, one of them will hopefully be out
5684560	5685560	before Christmas,
5685560	5688560	and then I'm gonna have one done in mid-January, I think.
5688560	5690560	So, um, it's good to be back up to speed
5690560	5693560	and, uh, show people what I've been doing all this time.
5693560	5696060	Honestly, the video coming out in January
5696060	5698060	might be the best video I've ever made,
5698060	5700060	and I'm so annoyed that this video
5700060	5701560	took so much longer than I expected
5701560	5703060	because I just can't wait to show it off.
5703060	5705560	However, it's about an issue
5705560	5707560	which will be more pressing in January,
5707560	5709560	so it's almost like I planned it that way,
5709560	5710560	but it's not.
5710560	5711560	It was a terrible mistake,
5711560	5713060	and I wish I could have done sooner.
5713060	5714560	Anyway, I'm just rambling now.
5714560	5717060	Um, I hope you all have a good Christmas.
5717060	5719060	Tune in in, like, literally three days
5719060	5720560	when a video about Christmas comes out.
5720560	5722060	I'm not even joking. See you then.
5722060	5723060	Anyway, I guess that's it.
5723060	5726060	I'll see you all, um, in hell,
5726060	5727560	and thank you all so much
5727560	5729560	for watching the video all the way through,
5729560	5731560	and if you're a patron, thank you for supporting me.
5731560	5734060	Uh, it's been very nice being able to continue drinking
5734060	5736560	sparkling water even during an apocalypse.
5736560	5738560	Um, I have one of those soda streams
5738560	5742060	where you, um, you can take the canister back in
5742060	5744060	for a discount on a replacement canister,
5744060	5746060	and every couple of months, you know,
5746060	5747560	I put on a mask and brave the trip
5747560	5750060	to the one store that replaces the canisters,
5750060	5752060	and that's basically my only interaction
5752060	5753560	with the outside world right now.
5753560	5755060	I've noticed that, uh, the credits are obviously
5755060	5756560	quite long considering how long
5756560	5758060	I've managed to talk during them,
5758060	5760060	so I'm thinking of maybe doing some kind of thing
5760060	5761560	where people can send me questions
5761560	5763060	and I'll read them out in the credits.
5763060	5765060	Maybe, like, it makes sense instead of these rambles,
5765060	5767060	or maybe people like me just talking about whatever.
5767060	5769060	It's fine. Anyway, I'm gonna go watch Columbo
5769060	5771060	and take a nap, so, uh,
5771060	5773060	you all have yourselves a great evening.
5773060	5783060	♪♪♪
5783060	5793060	♪♪♪
5793060	5803060	♪♪♪
5803060	5813060	♪♪♪
5813060	5823060	♪♪♪
5823060	5833060	♪♪♪
5833060	5843060	♪♪♪
5843060	5853060	♪♪♪
5853060	5863060	♪♪♪
